,<TICKER>,<DTYYYYMMDD>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
46,Commodity.Exch.,20190423,12026.0,11468.0,11979.0,38881809648,3245698,497,D,11454.0,12026.0
47,Commodity.Exch.,20190424,12500.0,12400.0,12479.0,6163606633,493850,88,D,11979.0,12480.0
48,Commodity.Exch.,20190427,13757.0,13102.0,13646.0,25707053178,1883831,222,D,12479.0,13757.0
49,Commodity.Exch.,20190428,14328.0,14328.0,14328.0,8694330696,606807,128,D,13646.0,14328.0
50,Commodity.Exch.,20190429,15044.0,13612.0,14877.0,127948808717,8600425,1461,D,14328.0,15044.0
51,Commodity.Exch.,20190430,15620.0,14256.0,15297.0,75348427065,4925640,1666,D,14877.0,14550.0
52,Commodity.Exch.,20190501,15500.0,14533.0,14742.0,67245844950,4561392,1154,D,15297.0,14639.0
53,Commodity.Exch.,20190504,15479.0,14420.0,15252.0,42999045139,2819148,858,D,14742.0,15420.0
54,Commodity.Exch.,20190505,15499.0,14490.0,14813.0,39994905723,2699909,987,D,15252.0,14700.0
55,Commodity.Exch.,20190506,14950.0,14073.0,14127.0,21308626588,1508379,435,D,14813.0,14073.0
56,Commodity.Exch.,20190507,14069.0,13421.0,13492.0,14999309986,1111695,237,D,14127.0,13421.0
57,Commodity.Exch.,20190508,14000.0,12818.0,13043.0,49605021691,3803081,1014,D,13492.0,13497.0
58,Commodity.Exch.,20190511,13695.0,12900.0,13507.0,33834021021,2504944,646,D,13043.0,13300.0
59,Commodity.Exch.,20190512,13890.0,12866.0,13031.0,23807679768,1826996,498,D,13507.0,13000.0
60,Commodity.Exch.,20190513,13682.0,13000.0,13638.0,24545339336,1799743,338,D,13031.0,13682.0
61,Commodity.Exch.,20190514,14319.0,13630.0,14292.0,15664716602,1096014,227,D,13638.0,14319.0
62,Commodity.Exch.,20190515,15006.0,14655.0,14959.0,45179327863,3020236,805,D,14292.0,15006.0
63,Commodity.Exch.,20190518,15706.0,15470.0,15696.0,36304602843,2313024,532,D,14959.0,15706.0
64,Commodity.Exch.,20190519,16480.0,16300.0,16479.0,66551405043,4038573,692,D,15696.0,16480.0
65,Commodity.Exch.,20190520,17302.0,16241.0,17183.0,83093779576,4835784,1627,D,16479.0,17302.0
66,Commodity.Exch.,20190521,18042.0,17010.0,17709.0,82430418621,4654733,1940,D,17183.0,17970.0
67,Commodity.Exch.,20190522,18348.0,16824.0,17302.0,83932262760,4850886,1430,D,17709.0,16824.0
68,Commodity.Exch.,20190525,16437.0,16437.0,16437.0,20684583792,1258416,329,D,17302.0,16437.0
69,Commodity.Exch.,20190528,18167.0,17302.0,17779.0,59810150039,3364118,1257,D,16437.0,17846.0
70,Commodity.Exch.,20190529,18090.0,16902.0,17268.0,41875394971,2424961,1226,D,17779.0,17014.0
71,Commodity.Exch.,20190601,17460.0,16405.0,16817.0,38725326226,2302715,913,D,17268.0,16750.0
72,Commodity.Exch.,20190602,17397.0,15977.0,16453.0,32774353492,1992050,850,D,16817.0,16660.0
73,Commodity.Exch.,20190603,16750.0,16002.0,16310.0,20676694890,1267720,671,D,16453.0,16480.0
74,Commodity.Exch.,20190608,16900.0,16549.0,16629.0,17528545846,1054068,616,D,16310.0,16600.0
