,<TICKER>,<DTYYYYMMDD>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
117,Seamorgh.Co.,20191218,14500.0,13710.0,13912.0,85110547991,6117573,2969,D,14407.0,13884.0
118,Seamorgh.Co.,20191221,14399.0,13711.0,14060.0,70448652045,5010395,2079,D,13912.0,13958.0
119,Seamorgh.Co.,20191222,14210.0,13750.0,13919.0,65137941209,4679933,2339,D,14060.0,14002.0
120,Seamorgh.Co.,20191223,14570.0,13500.0,14124.0,92181682264,6526573,2420,D,13919.0,14020.0
121,Seamorgh.Co.,20191224,14560.0,13850.0,14410.0,102807319367,7134647,2170,D,14124.0,14500.0
122,Seamorgh.Co.,20191225,15130.0,14500.0,14935.0,117985090365,7900130,2767,D,14410.0,15130.0
123,Seamorgh.Co.,20191228,15681.0,15681.0,15681.0,25120366122,1601962,561,D,14935.0,15681.0
124,Seamorgh.Co.,20191229,16465.0,16465.0,16465.0,38575338085,2342869,538,D,15681.0,16465.0
125,Seamorgh.Co.,20191230,17288.0,17288.0,17288.0,33663089872,1947194,528,D,16465.0,17288.0
126,Seamorgh.Co.,20191231,17977.0,16424.0,17286.0,297804634178,17227908,5174,D,17288.0,17700.0
127,Seamorgh.Co.,20200101,17650.0,16655.0,16968.0,135494813462,7985211,3686,D,17286.0,16899.0
128,Seamorgh.Co.,20200104,16120.0,16120.0,16120.0,17845017320,1107011,146,D,16968.0,16120.0
129,Seamorgh.Co.,20200105,15900.0,15314.0,15324.0,197380182548,12880764,2066,D,16120.0,15314.0
130,Seamorgh.Co.,20200107,15285.0,14558.0,14700.0,81901767805,5571388,2160,D,15324.0,14558.0
131,Seamorgh.Co.,20200108,14406.0,14406.0,14406.0,10281216456,713676,128,D,14700.0,14406.0
132,Seamorgh.Co.,20200111,14694.0,14694.0,14694.0,14321507100,974650,162,D,14406.0,14694.0
133,Seamorgh.Co.,20200112,15428.0,15428.0,15428.0,62884435432,4075994,287,D,14694.0,15428.0
134,Seamorgh.Co.,20200113,16199.0,15580.0,16070.0,98184451525,6109899,1862,D,15428.0,16199.0
135,Seamorgh.Co.,20200114,16410.0,15725.0,16062.0,72657097287,4523451,1991,D,16070.0,16096.0
136,Seamorgh.Co.,20200115,16865.0,15615.0,16606.0,138724395872,8354004,2431,D,16062.0,16860.0
137,Seamorgh.Co.,20200118,17399.0,16550.0,16912.0,108907766172,6439690,2345,D,16606.0,16640.0
138,Seamorgh.Co.,20200119,17207.0,16172.0,16791.0,103003555971,6134585,2510,D,16912.0,16940.0
139,Seamorgh.Co.,20200120,17200.0,16500.0,16904.0,70062861663,4144817,1949,D,16791.0,17090.0
140,Seamorgh.Co.,20200121,17180.0,16506.0,16783.0,58883023995,3508442,1505,D,16904.0,16570.0
141,Seamorgh.Co.,20200122,17301.0,16500.0,16905.0,71934786573,4255332,1680,D,16783.0,16780.0
142,Seamorgh.Co.,20200125,17750.0,16800.0,17588.0,218020370329,12395804,3466,D,16905.0,17750.0
143,Seamorgh.Co.,20200126,18467.0,18200.0,18457.0,440675258477,23876416,3862,D,17588.0,18467.0
144,Seamorgh.Co.,20200127,19379.0,18500.0,19097.0,402657353590,21084995,5422,D,18457.0,18586.0
145,Seamorgh.Co.,20200128,19088.0,18201.0,18553.0,174177013754,9388045,4916,D,19097.0,18388.0
146,Seamorgh.Co.,20200201,19400.0,17777.0,18493.0,240755144669,13018774,5239,D,18553.0,18971.0
147,Seamorgh.Co.,20200202,19417.0,18901.0,19365.0,275306998860,14216988,4304,D,18493.0,19350.0
148,Seamorgh.Co.,20200203,19500.0,18700.0,19054.0,159261175763,8358467,4648,D,19365.0,18820.0
149,Seamorgh.Co.,20200204,18820.0,18102.0,18228.0,178645209108,9800841,4135,D,19054.0,18140.0
150,Seamorgh.Co.,20200205,19000.0,17700.0,18600.0,120758733259,6492341,2884,D,18228.0,18640.0
151,Seamorgh.Co.,20200208,19000.0,17670.0,18049.0,122762314954,6801469,3516,D,18600.0,17776.0
152,Seamorgh.Co.,20200209,17900.0,17375.0,17535.0,92181703358,5257036,3139,D,18049.0,17500.0
153,Seamorgh.Co.,20200210,17886.0,16659.0,16942.0,87783873817,5181510,2856,D,17535.0,16983.0
154,Seamorgh.Co.,20200212,17789.0,17000.0,17759.0,131194005033,7387374,2458,D,16942.0,17789.0
155,Seamorgh.Co.,20200215,18646.0,18221.0,18634.0,358311664380,19228543,4000,D,17759.0,18646.0
156,Seamorgh.Co.,20200216,19098.0,18090.0,18478.0,124848964053,6756701,3520,D,18634.0,18201.0
157,Seamorgh.Co.,20200217,18593.0,17555.0,17705.0,145859662290,8238294,4017,D,18478.0,17647.0
158,Seamorgh.Co.,20200218,18000.0,17033.0,17611.0,67134180601,3812025,2184,D,17705.0,17418.0
159,Seamorgh.Co.,20200219,18200.0,17367.0,17700.0,78831972535,4453839,2817,D,17611.0,17540.0
160,Seamorgh.Co.,20200222,18170.0,16815.0,17481.0,98298343071,5623267,3053,D,17700.0,17600.0
161,Seamorgh.Co.,20200223,18355.0,17995.0,18263.0,176165283472,9645831,3227,D,17481.0,18355.0
162,Seamorgh.Co.,20200224,18800.0,17680.0,18045.0,138345892861,7666635,3453,D,18263.0,18170.0
163,Seamorgh.Co.,20200225,18947.0,17800.0,18665.0,342677836850,18359294,5490,D,18045.0,18940.0
164,Seamorgh.Co.,20200226,19354.0,18349.0,18808.0,226341702288,12034551,4646,D,18665.0,18600.0
165,Seamorgh.Co.,20200229,18750.0,17868.0,18132.0,154366515729,8513479,3248,D,18808.0,18428.0
166,Seamorgh.Co.,20200301,19038.0,18250.0,19006.0,182813191689,9618633,1329,D,18132.0,19038.0
167,Seamorgh.Co.,20200302,19956.0,19956.0,19884.0,49013931600,2456100,535,D,19006.0,19956.0
168,Seamorgh.Co.,20200303,20878.0,20878.0,20814.0,51935987532,2487594,548,D,19884.0,20878.0
169,Seamorgh.Co.,20200304,21854.0,21300.0,21836.0,635219480270,29090870,6350,D,20814.0,21854.0
170,Seamorgh.Co.,20200307,21444.0,20745.0,20975.0,102147219585,4869846,2588,D,21836.0,20745.0
171,Seamorgh.Co.,20200309,20000.0,19927.0,19929.0,64395531642,3231294,1110,D,20975.0,19927.0
172,Seamorgh.Co.,20200310,19700.0,18933.0,19003.0,181639653765,9558269,2913,D,19929.0,18933.0
173,Seamorgh.Co.,20200311,19953.0,19011.0,19811.0,188364861565,9508292,3855,D,19003.0,19599.0
174,Seamorgh.Co.,20200314,19900.0,18821.0,19013.0,41300709716,2186433,1100,D,19811.0,18821.0
175,Seamorgh.Co.,20200315,19000.0,18063.0,18226.0,128682451580,7060505,2296,D,19013.0,18339.0
176,Seamorgh.Co.,20200316,19137.0,18408.0,19039.0,107117871724,5626265,2352,D,18226.0,18880.0
177,Seamorgh.Co.,20200317,19700.0,18088.0,18244.0,105956125674,5807843,2507,D,19039.0,18460.0
178,Seamorgh.Co.,20200318,18500.0,17501.0,18055.0,104341448830,5779031,3650,D,18244.0,18130.0
179,Seamorgh.Co.,20200324,18957.0,17605.0,18495.0,104251490965,5636843,3129,D,18055.0,18957.0
180,Seamorgh.Co.,20200325,19419.0,19101.0,19402.0,91823846580,4732632,2182,D,18495.0,19419.0
181,Seamorgh.Co.,20200328,20372.0,20100.0,20321.0,57736642292,2841227,1234,D,19402.0,20372.0
182,Seamorgh.Co.,20200329,21337.0,19305.0,20671.0,251531124687,12168099,5210,D,20321.0,20590.0
183,Seamorgh.Co.,20200330,21350.0,19640.0,20529.0,191756241286,9340549,4495,D,20671.0,21100.0
184,Seamorgh.Co.,20200404,21555.0,21101.0,21540.0,209327472707,9718147,3191,D,20529.0,21555.0
185,Seamorgh.Co.,20200405,22617.0,21601.0,22389.0,246160564949,10994736,3980,D,21540.0,22617.0
186,Seamorgh.Co.,20200406,23508.0,21480.0,22965.0,234667874308,10218305,4533,D,22389.0,23508.0
187,Seamorgh.Co.,20200407,24113.0,24000.0,24113.0,188278539079,7808183,2617,D,22965.0,24113.0
188,Seamorgh.Co.,20200408,25318.0,24500.0,25234.0,300343497879,11902269,3678,D,24113.0,24580.0
189,Seamorgh.Co.,20200411,25999.0,24000.0,24970.0,319847838700,12809379,6091,D,25234.0,25000.0
190,Seamorgh.Co.,20200412,25970.0,23722.0,24793.0,451202648510,18198895,9105,D,24970.0,25516.0
191,Seamorgh.Co.,20200413,25700.0,24001.0,25100.0,205545957761,8189219,4689,D,24793.0,25399.0
192,Seamorgh.Co.,20200414,25933.0,24000.0,24986.0,178061341946,7126531,5392,D,25100.0,24980.0
193,Seamorgh.Co.,20200415,26235.0,25400.0,26141.0,136418096022,5218486,3364,D,24986.0,26235.0
194,Seamorgh.Co.,20200418,27448.0,27444.0,27448.0,79377594434,2891942,1543,D,26141.0,27448.0
195,Seamorgh.Co.,20200419,28750.0,26076.0,27295.0,482930077883,17693162,8022,D,27448.0,26076.0
196,Seamorgh.Co.,20200420,28659.0,26500.0,28245.0,179552872902,6357029,2792,D,27295.0,28659.0
197,Seamorgh.Co.,20200421,29607.0,27803.0,28732.0,267260840224,9301866,5355,D,28245.0,28560.0
198,Seamorgh.Co.,20200422,28997.0,27500.0,28360.0,330306387694,11647051,6173,D,28732.0,28797.0
199,Seamorgh.Co.,20200425,29778.0,29150.0,29560.0,409168474104,13842114,7243,D,28360.0,29280.0
200,Seamorgh.Co.,20200426,30000.0,28082.0,28398.0,626466308013,22059851,9699,D,29560.0,28399.0
201,Seamorgh.Co.,20200427,29400.0,27111.0,27848.0,441728446113,15861982,7751,D,28398.0,27250.0
202,Seamorgh.Co.,20200428,28456.0,27001.0,28081.0,339906746114,12104311,6813,D,27848.0,27828.0
203,Seamorgh.Co.,20200429,29485.0,28813.0,29413.0,410543057155,13957924,5752,D,28081.0,29480.0
204,Seamorgh.Co.,20200502,30883.0,30833.0,30883.0,420661868429,13621296,6287,D,29413.0,30883.0
205,Seamorgh.Co.,20200505,29000.0,27550.0,27813.0,190045367158,6833085,2754,D,30759.0,27750.0
206,Seamorgh.Co.,20200506,29203.0,26550.0,28108.0,364826681159,12979285,6011,D,27813.0,28290.0
207,Seamorgh.Co.,20200509,29513.0,28990.0,29492.0,320046777341,10851809,3412,D,28108.0,29513.0
208,Seamorgh.Co.,20200510,30966.0,28800.0,30501.0,496517905484,16278993,7310,D,29492.0,30500.0
209,Seamorgh.Co.,20200511,30500.0,28976.0,29169.0,288000452259,9873507,4427,D,30501.0,28976.0
210,Seamorgh.Co.,20200512,28986.0,27711.0,27822.0,150494281354,5409208,2132,D,29169.0,27711.0
211,Seamorgh.Co.,20200513,29213.0,26431.0,28232.0,434652611893,15395817,5823,D,27822.0,28250.0
212,Seamorgh.Co.,20200516,29639.0,27010.0,28450.0,260569222021,9158784,4943,D,28232.0,29192.0
213,Seamorgh.Co.,20200517,29872.0,29000.0,29827.0,337885736544,11328281,2791,D,28450.0,29872.0
214,Seamorgh.Co.,20200518,31318.0,31317.0,31318.0,629395590136,20096928,1789,D,29827.0,31318.0
215,Seamorgh.Co.,20200519,32883.0,32883.0,32883.0,423334722627,12873969,952,D,31318.0,32883.0
216,Seamorgh.Co.,20200520,34527.0,33111.0,34504.0,2265036861924,65645625,12173,D,32883.0,34527.0
217,Seamorgh.Co.,20200523,34900.0,32779.0,33482.0,526578861874,15727399,6073,D,34504.0,32779.0
218,Seamorgh.Co.,20200526,33472.0,31808.0,32067.0,300674000000,9376301,3431,D,32613.0,31808.0
219,Seamorgh.Co.,20200527,31990.0,30464.0,30722.0,520393072731,16938713,6719,D,32067.0,30464.0
220,Seamorgh.Co.,20200530,32258.0,31000.0,31952.0,370905525414,11608324,5527,D,30722.0,31400.0
221,Seamorgh.Co.,20200531,31549.0,30355.0,30492.0,210181159223,6893072,2563,D,31952.0,30355.0
222,Seamorgh.Co.,20200601,31422.0,28968.0,29604.0,414418903715,13998829,5849,D,30492.0,29802.0
223,Seamorgh.Co.,20200602,31084.0,30398.0,31048.0,201410146562,6487125,2080,D,29604.0,31084.0
224,Seamorgh.Co.,20200606,32600.0,31500.0,32474.0,266894301679,8218635,3750,D,31048.0,32600.0
225,Seamorgh.Co.,20200607,34097.0,31559.0,33387.0,500714190321,14997269,8506,D,32474.0,32170.0
226,Seamorgh.Co.,20200608,35056.0,31718.0,32185.0,398105041283,12369400,5898,D,33387.0,31718.0
227,Seamorgh.Co.,20200609,32890.0,31027.0,31725.0,377487935354,11898826,4949,D,32185.0,31350.0
228,Seamorgh.Co.,20200610,33311.0,33311.0,33311.0,163379828791,4904681,1647,D,31725.0,33311.0
229,Seamorgh.Co.,20200613,34970.0,34970.0,34970.0,132395300960,3785968,1034,D,33311.0,34970.0
230,Seamorgh.Co.,20200614,36710.0,34980.0,36450.0,1153332042320,31643806,11553,D,34970.0,36710.0
231,Seamorgh.Co.,20200615,37900.0,34630.0,35960.0,582288185130,16192090,9332,D,36450.0,35280.0
232,Seamorgh.Co.,20200616,37580.0,34170.0,36110.0,582088869650,16120330,8551,D,35960.0,36970.0
233,Seamorgh.Co.,20200620,37490.0,35670.0,36720.0,503665067810,13716827,9020,D,36110.0,36110.0
234,Seamorgh.Co.,20200621,36450.0,34890.0,35110.0,563531795070,16052208,9814,D,36720.0,35000.0
235,Seamorgh.Co.,20200622,36790.0,34150.0,35460.0,414879067740,11699943,7487,D,35110.0,35460.0
236,Seamorgh.Co.,20200623,37230.0,34700.0,36840.0,652874358110,17723865,7812,D,35460.0,35300.0
237,Seamorgh.Co.,20200624,38490.0,35510.0,37120.0,433265248470,11671591,5611,D,36840.0,38000.0
238,Seamorgh.Co.,20200627,38970.0,38000.0,38910.0,549930536740,14132140,5537,D,37120.0,38970.0
239,Seamorgh.Co.,20200628,40780.0,36970.0,37850.0,566869446050,14975546,5774,D,38910.0,36970.0
240,Seamorgh.Co.,20200629,36900.0,35960.0,36000.0,431890647680,11998082,4853,D,37850.0,36570.0
241,Seamorgh.Co.,20200630,37800.0,36500.0,37690.0,437950087630,11619732,5328,D,36000.0,37800.0
242,Seamorgh.Co.,20200701,38900.0,35950.0,36760.0,571361685390,15544532,8370,D,37690.0,37800.0
243,Seamorgh.Co.,20200704,37800.0,34930.0,35360.0,357572240110,10112503,5252,D,36760.0,34930.0
244,Seamorgh.Co.,20200705,36200.0,33700.0,34860.0,516102744410,14805147,7987,D,35360.0,34640.0
245,Seamorgh.Co.,20200706,35970.0,34100.0,35010.0,645368390840,18433403,9621,D,34860.0,34310.0
246,Seamorgh.Co.,20200707,34510.0,33260.0,33500.0,498316211710,14874033,7872,D,35010.0,33260.0
247,Seamorgh.Co.,20200708,32930.0,31830.0,32080.0,336735769740,10497229,5918,D,33500.0,31830.0
248,Seamorgh.Co.,20200711,32590.0,30480.0,30880.0,408317333710,13224154,6003,D,32080.0,31840.0
249,Seamorgh.Co.,20200712,32420.0,31400.0,32360.0,296556259030,9164880,4247,D,30880.0,32000.0
250,Seamorgh.Co.,20200713,33640.0,31610.0,32550.0,312464669340,9599107,5247,D,32360.0,31730.0
251,Seamorgh.Co.,20200714,32400.0,30930.0,31190.0,406163226230,13021396,6133,D,32550.0,31170.0
252,Seamorgh.Co.,20200715,32740.0,30450.0,31890.0,277323384480,8696978,4314,D,31190.0,32740.0
253,Seamorgh.Co.,20200718,33480.0,32770.0,33470.0,248606744940,7428832,2448,D,31890.0,33480.0
254,Seamorgh.Co.,20200719,35140.0,33030.0,34380.0,656268456760,19085899,8424,D,33470.0,33470.0
255,Seamorgh.Co.,20200720,35000.0,32670.0,33490.0,505914922920,15107547,7443,D,34380.0,32670.0
256,Seamorgh.Co.,20200721,32650.0,31820.0,31860.0,328077272310,10296834,4270,D,33490.0,31820.0
257,Seamorgh.Co.,20200722,33000.0,30270.0,31060.0,340644157670,10968700,5488,D,31860.0,32670.0
258,Seamorgh.Co.,20200725,32610.0,32610.0,32610.0,100570381350,3084035,1601,D,31060.0,32610.0
259,Seamorgh.Co.,20200726,33000.0,30980.0,31500.0,265928406040,8440867,4265,D,32610.0,30990.0
260,Seamorgh.Co.,20200727,31500.0,29930.0,30090.0,329870637410,10962967,4847,D,31500.0,29930.0
261,Seamorgh.Co.,20200728,30910.0,28590.0,29020.0,418242289350,14414552,6185,D,30090.0,28600.0
262,Seamorgh.Co.,20200729,30470.0,27950.0,29560.0,366452057150,12394959,6459,D,29020.0,30470.0
263,Seamorgh.Co.,20200801,31030.0,29850.0,30540.0,251790405710,8245239,4861,D,29560.0,30070.0
264,Seamorgh.Co.,20200802,32060.0,29020.0,29650.0,387181689460,13059968,6828,D,30540.0,29250.0
265,Seamorgh.Co.,20200803,29490.0,28350.0,28700.0,226520760730,7891716,4102,D,29650.0,28500.0
266,Seamorgh.Co.,20200804,30130.0,29000.0,29920.0,249358258280,8334203,3938,D,28700.0,30130.0
267,Seamorgh.Co.,20200805,30840.0,28430.0,29040.0,310062603320,10675616,5751,D,29920.0,28690.0
268,Seamorgh.Co.,20200809,30100.0,27650.0,28580.0,245364644960,8585457,5114,D,29040.0,27900.0
269,Seamorgh.Co.,20200810,27900.0,27160.0,27260.0,138634527150,5086508,2705,D,28580.0,27160.0
270,Seamorgh.Co.,20200811,26700.0,25900.0,25940.0,155228307950,5984061,2551,D,27260.0,25900.0
271,Seamorgh.Co.,20200812,27230.0,24650.0,25770.0,174121372630,6755701,2908,D,25940.0,24650.0
272,Seamorgh.Co.,20200815,25690.0,24490.0,24630.0,55866589180,2268375,862,D,25770.0,24490.0
273,Seamorgh.Co.,20200816,25800.0,23400.0,24360.0,236497194840,9706966,3858,D,24630.0,24390.0
274,Seamorgh.Co.,20200817,25570.0,24410.0,25350.0,225955653120,8912815,3250,D,24360.0,25570.0
275,Seamorgh.Co.,20200818,28050.0,26650.0,26980.0,129080250950,4783700,1699,D,25350.0,26650.0
276,Seamorgh.Co.,20200819,26490.0,25640.0,25690.0,56059902390,2182545,936,D,26980.0,25640.0
277,Seamorgh.Co.,20200822,26560.0,24410.0,24780.0,64173381810,2589634,1352,D,25690.0,24410.0
278,Seamorgh.Co.,20200823,24410.0,23550.0,23700.0,41081128640,1742784,606,D,24780.0,23550.0
279,Seamorgh.Co.,20200824,22990.0,22520.0,23110.0,22180625080,984286,465,D,23700.0,22520.0
280,Seamorgh.Co.,20200825,24000.0,21960.0,22920.0,120131120620,5241230,2558,D,23110.0,23510.0
281,Seamorgh.Co.,20200826,24060.0,23700.0,23980.0,44884977000,1867935,786,D,22920.0,24060.0
282,Seamorgh.Co.,20200831,23920.0,22790.0,23080.0,48833106920,2115936,858,D,23980.0,22790.0
283,Seamorgh.Co.,20200901,23000.0,21930.0,22330.0,31813177310,1446080,526,D,23080.0,21930.0
284,Seamorgh.Co.,20200902,21220.0,21220.0,22160.0,6637700880,312804,152,D,22330.0,21220.0
285,Seamorgh.Co.,20200905,22160.0,21060.0,21110.0,78393714960,3713379,1563,D,22160.0,21250.0
286,Seamorgh.Co.,20200906,21950.0,20060.0,20540.0,65128495140,3171560,1305,D,21110.0,20060.0
287,Seamorgh.Co.,20200907,19520.0,19520.0,20350.0,8060588800,412940,151,D,20540.0,19520.0
288,Seamorgh.Co.,20200908,19340.0,19340.0,20300.0,2134381740,110361,61,D,20350.0,19340.0
289,Seamorgh.Co.,20200909,20770.0,19290.0,19580.0,84990367940,4340535,1842,D,20300.0,19590.0
290,Seamorgh.Co.,20200912,20500.0,19110.0,19860.0,67709838570,3408794,1898,D,19580.0,19960.0
291,Seamorgh.Co.,20200913,19900.0,18870.0,19050.0,49032245800,2573832,970,D,19860.0,18870.0
292,Seamorgh.Co.,20200914,18990.0,18100.0,18300.0,98607007380,5387037,2377,D,19050.0,18290.0
293,Seamorgh.Co.,20200915,19210.0,18600.0,18980.0,38796649050,2024475,837,D,18300.0,19210.0
294,Seamorgh.Co.,20200916,19920.0,18900.0,19630.0,143325255940,7303117,2620,D,18980.0,19200.0
295,Seamorgh.Co.,20200919,19800.0,18650.0,18790.0,134154485820,7141089,2616,D,19630.0,18700.0
296,Seamorgh.Co.,20200920,19480.0,17890.0,18530.0,137070044640,7395301,3971,D,18790.0,19000.0
297,Seamorgh.Co.,20200921,19450.0,18230.0,19210.0,122492394750,6375575,1750,D,18530.0,19450.0
298,Seamorgh.Co.,20200922,20170.0,19900.0,20160.0,187723925470,9310999,1578,D,19210.0,20170.0
299,Seamorgh.Co.,20200923,21160.0,21160.0,20820.0,35455738320,1675602,381,D,20160.0,21160.0
300,Seamorgh.Co.,20200926,21860.0,21860.0,21470.0,32881899440,1504204,318,D,20820.0,21860.0
301,Seamorgh.Co.,20200927,22540.0,20400.0,21290.0,339526810680,15945883,3630,D,21470.0,21490.0
302,Seamorgh.Co.,20200928,20300.0,20230.0,20680.0,28338961620,1400314,378,D,21290.0,20230.0
303,Seamorgh.Co.,20200929,21330.0,19650.0,20100.0,124838596040,6209440,2000,D,20680.0,20390.0
304,Seamorgh.Co.,20200930,20980.0,19260.0,20390.0,64296846310,3153040,1534,D,20100.0,20800.0
305,Seamorgh.Co.,20201003,21400.0,20400.0,21330.0,125143081340,5865817,1773,D,20390.0,21400.0
306,Seamorgh.Co.,20201004,21500.0,20270.0,20590.0,65117157660,3163085,1347,D,21330.0,20270.0
307,Seamorgh.Co.,20201005,21440.0,19570.0,20450.0,108408412840,5301078,1667,D,20590.0,20990.0
308,Seamorgh.Co.,20201006,21470.0,21010.0,21460.0,114452569960,5333596,719,D,20450.0,21470.0
309,Seamorgh.Co.,20201007,22530.0,20390.0,22200.0,176228459530,7937423,2439,D,21460.0,22300.0
310,Seamorgh.Co.,20201010,22990.0,21500.0,22350.0,110796233620,4957979,2150,D,22200.0,21910.0
311,Seamorgh.Co.,20201011,22770.0,21240.0,21980.0,192989728100,8780185,3714,D,22350.0,21290.0
312,Seamorgh.Co.,20201012,21800.0,20890.0,21120.0,74837219010,3543933,1451,D,21980.0,20890.0
313,Seamorgh.Co.,20201013,21000.0,20070.0,20120.0,85940402090,4270630,1745,D,21120.0,20070.0
314,Seamorgh.Co.,20201014,20100.0,19120.0,19530.0,70562172050,3613179,1625,D,20120.0,19500.0
315,Seamorgh.Co.,20201018,19990.0,18560.0,18970.0,80314123620,4233759,1632,D,19530.0,18650.0
316,Seamorgh.Co.,20201019,19370.0,18030.0,18590.0,23740135300,1302704,434,D,18970.0,18030.0
317,Seamorgh.Co.,20201020,18590.0,17670.0,17940.0,58243504860,3247015,1161,D,18590.0,18430.0
318,Seamorgh.Co.,20201021,18600.0,17050.0,17430.0,79626336840,4568575,1678,D,17940.0,17050.0
319,Seamorgh.Co.,20201024,16560.0,16560.0,17320.0,6152818320,371547,148,D,17430.0,16560.0
320,Seamorgh.Co.,20201026,16460.0,16460.0,17260.0,3292378580,200023,76,D,17320.0,16460.0
321,Seamorgh.Co.,20201027,16400.0,16400.0,17220.0,2106334000,128435,66,D,17260.0,16400.0
322,Seamorgh.Co.,20201028,16360.0,16360.0,16990.0,12457452880,761458,162,D,17220.0,16360.0
323,Seamorgh.Co.,20201031,16940.0,16150.0,16200.0,185032039060,11420645,2246,D,16990.0,16250.0
324,Seamorgh.Co.,20201101,16140.0,15390.0,15410.0,48660020630,3158456,722,D,16200.0,15390.0
325,Seamorgh.Co.,20201102,15100.0,14640.0,14710.0,77936801020,5297440,1173,D,15410.0,14640.0
326,Seamorgh.Co.,20201104,15300.0,14000.0,14830.0,46662371450,3146273,1061,D,14710.0,14720.0
327,Seamorgh.Co.,20201107,14600.0,14090.0,14650.0,12179724620,861271,254,D,14830.0,14090.0
328,Seamorgh.Co.,20201108,13920.0,13920.0,14630.0,1496803680,107529,53,D,14650.0,13920.0
329,Seamorgh.Co.,20201109,14300.0,13900.0,13900.0,69156176560,4973506,742,D,14630.0,13900.0
330,Seamorgh.Co.,20201110,14230.0,13210.0,13450.0,44361069450,3300894,754,D,13900.0,13210.0
331,Seamorgh.Co.,20201111,13490.0,12780.0,13020.0,109649006180,8420455,1647,D,13450.0,13490.0
332,Seamorgh.Co.,20201114,13670.0,13500.0,13430.0,34288712690,2514080,657,D,13020.0,13670.0
333,Seamorgh.Co.,20201115,14100.0,13450.0,14000.0,113749458400,8123202,1919,D,13430.0,14100.0
334,Seamorgh.Co.,20201116,14630.0,13510.0,14290.0,57180703340,4001663,1243,D,14000.0,14140.0
335,Seamorgh.Co.,20201117,14850.0,13750.0,14490.0,81056441750,5592926,1474,D,14290.0,14620.0
336,Seamorgh.Co.,20201118,15210.0,14620.0,15070.0,118855620210,7889453,1683,D,14490.0,15210.0
337,Seamorgh.Co.,20201121,15780.0,14320.0,14870.0,94952516370,6383832,1970,D,15070.0,14400.0
338,Seamorgh.Co.,20201122,15350.0,14130.0,14580.0,138635600990,9508532,2213,D,14870.0,14740.0
339,Seamorgh.Co.,20201123,15300.0,14750.0,15240.0,48100758250,3148742,476,D,14580.0,15300.0
340,Seamorgh.Co.,20201124,16000.0,16000.0,15550.0,21862416000,1366401,280,D,15240.0,16000.0
341,Seamorgh.Co.,20201125,16320.0,16320.0,15710.0,11053617600,677305,184,D,15550.0,16320.0
342,Seamorgh.Co.,20201128,16490.0,16490.0,15900.0,13113672500,795250,227,D,15710.0,16490.0
343,Seamorgh.Co.,20201129,16690.0,16690.0,16450.0,37188708070,2228203,212,D,15900.0,16690.0
344,Seamorgh.Co.,20201130,17270.0,17270.0,16680.0,15268130680,884084,203,D,16450.0,17270.0
345,Seamorgh.Co.,20201201,17510.0,17510.0,16880.0,13486604730,770223,266,D,16680.0,17510.0
346,Seamorgh.Co.,20201202,17720.0,17720.0,17350.0,31333390000,1768250,297,D,16880.0,17720.0
347,Seamorgh.Co.,20201205,18210.0,18210.0,17480.0,7862823060,431786,188,D,17350.0,18210.0
348,Seamorgh.Co.,20201206,18350.0,18350.0,17800.0,19425621950,1058617,228,D,17480.0,18350.0
349,Seamorgh.Co.,20201207,18690.0,18690.0,18150.0,20979282030,1122487,365,D,17800.0,18690.0
350,Seamorgh.Co.,20201208,19050.0,19050.0,18580.0,26171080500,1373810,316,D,18150.0,19050.0
351,Seamorgh.Co.,20201209,19500.0,19500.0,18800.0,13365261000,685398,324,D,18580.0,19500.0
352,Seamorgh.Co.,20201212,19740.0,19740.0,19450.0,36520934520,1850098,295,D,18800.0,19740.0
353,Seamorgh.Co.,20201213,20420.0,20000.0,20410.0,553218525600,27107266,2310,D,19450.0,20420.0
354,Seamorgh.Co.,20201214,20790.0,19390.0,19990.0,377329959640,18875998,4493,D,20410.0,19390.0
355,Seamorgh.Co.,20201215,19000.0,19000.0,19850.0,7259729000,382091,143,D,19990.0,19000.0
356,Seamorgh.Co.,20201216,19350.0,18860.0,18910.0,379181730420,20057040,3742,D,19850.0,18860.0
357,Seamorgh.Co.,20201219,19850.0,18200.0,19420.0,165268348230,8510525,2721,D,18910.0,19850.0
358,Seamorgh.Co.,20201220,20390.0,19800.0,20300.0,267534227910,13182147,3392,D,19420.0,20390.0
359,Seamorgh.Co.,20201221,21310.0,19750.0,21080.0,83233895270,3949248,951,D,20300.0,21310.0
360,Seamorgh.Co.,20201222,22130.0,21310.0,21970.0,490127218350,22312488,7769,D,21080.0,21500.0
361,Seamorgh.Co.,20201223,22440.0,21000.0,21700.0,318154018270,14659107,6512,D,21970.0,21750.0
362,Seamorgh.Co.,20201226,22780.0,22010.0,22690.0,232992493900,10268989,2830,D,21700.0,22780.0
363,Seamorgh.Co.,20201227,23320.0,21560.0,22320.0,223530037160,10013262,4317,D,22690.0,21560.0
364,Seamorgh.Co.,20201228,21870.0,21210.0,21250.0,101650588890,4784044,1108,D,22320.0,21210.0
365,Seamorgh.Co.,20201229,20700.0,20190.0,20200.0,81662469790,4042738,1247,D,21250.0,20190.0
