,<TICKER>,<DTYYYYMMDD>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
588,P..Animal.Feed,20080901,5128.0,5127.0,5128.0,37596301,7333,5,D,5128.0,5128.0
589,P..Animal.Feed,20080902,5118.0,5000.0,5118.0,6536180,1307,5,D,5128.0,5118.0
590,P..Animal.Feed,20080906,5270.0,4965.0,5113.0,5323130,1055,7,D,5118.0,5113.0
591,P..Animal.Feed,20080908,5008.0,4960.0,5008.0,54610080,11010,8,D,5113.0,5008.0
592,P..Animal.Feed,20080909,4981.0,4858.0,4981.0,13846530,2850,8,D,5008.0,4981.0
593,P..Animal.Feed,20080910,4960.0,4832.0,4960.0,12494525,2575,7,D,4981.0,4960.0
594,P..Animal.Feed,20080917,5108.0,4960.0,5100.0,81659462,16010,8,D,4960.0,5100.0
595,P..Animal.Feed,20080920,5253.0,5253.0,5253.0,90393624,17208,11,D,5100.0,5253.0
596,P..Animal.Feed,20080921,5410.0,5370.0,5384.0,82522840,15310,9,D,5253.0,5384.0
597,P..Animal.Feed,20080923,5540.0,5539.0,5539.0,187273390,33806,23,D,5384.0,5539.0
598,P..Animal.Feed,20080924,5705.0,5705.0,5705.0,120318450,21090,11,D,5539.0,5705.0
599,P..Animal.Feed,20080927,5876.0,5876.0,5876.0,115081460,19585,7,D,5705.0,5876.0
600,P..Animal.Feed,20080928,6052.0,6052.0,6052.0,104415156,17253,7,D,5876.0,6052.0
601,P..Animal.Feed,20080929,6233.0,5920.0,6206.0,886670234,142853,58,D,6052.0,6206.0
602,P..Animal.Feed,20080930,6392.0,6190.0,6356.0,208594002,32818,14,D,6206.0,6356.0
603,P..Animal.Feed,20081004,6546.0,6392.0,6530.0,136624040,20921,13,D,6356.0,6530.0
604,P..Animal.Feed,20081005,6725.0,6725.0,6725.0,285039125,42385,26,D,6530.0,6725.0
605,P..Animal.Feed,20081006,6926.0,6760.0,6895.0,505735770,73340,47,D,6725.0,6895.0
606,P..Animal.Feed,20081007,6998.0,6900.0,6926.0,417666518,60300,33,D,6895.0,6926.0
607,P..Animal.Feed,20081008,6930.0,6925.0,6926.0,32237900,4654,7,D,6926.0,6926.0
608,P..Animal.Feed,20081014,6920.0,6719.0,6920.0,3428700,510,3,D,6926.0,6920.0
609,P..Animal.Feed,20081019,6920.0,6713.0,6920.0,1411800,210,2,D,6920.0,6920.0
610,P..Animal.Feed,20081101,6550.0,6549.0,6549.0,23114239,3529,4,D,6920.0,6549.0
611,P..Animal.Feed,20081102,6495.0,6353.0,6495.0,28208740,4440,10,D,6549.0,6495.0
612,P..Animal.Feed,20081103,6495.0,6301.0,6495.0,695050,110,2,D,6495.0,6495.0
613,P..Animal.Feed,20081104,6495.0,6301.0,6495.0,1955250,310,2,D,6495.0,6495.0
614,P..Animal.Feed,20081105,6331.0,6301.0,6302.0,321554615,51024,31,D,6495.0,6302.0
615,P..Animal.Feed,20081108,6266.0,6113.0,6266.0,18456677,3019,3,D,6302.0,6266.0
616,P..Animal.Feed,20081109,6264.0,6079.0,6264.0,1327072,218,4,D,6266.0,6264.0
617,P..Animal.Feed,20081112,6213.0,6077.0,6213.0,26527465,4365,7,D,6264.0,6213.0
618,P..Animal.Feed,20081115,6212.0,6027.0,6212.0,423740,70,3,D,6213.0,6212.0
619,P..Animal.Feed,20081117,6398.0,6026.0,6080.0,120789030,19864,16,D,6212.0,6080.0
620,P..Animal.Feed,20081118,6063.0,5898.0,6063.0,8907630,1510,3,D,6080.0,6063.0
621,P..Animal.Feed,20081119,6051.0,5882.0,6051.0,6448362,1096,4,D,6063.0,6051.0
622,P..Animal.Feed,20081122,6039.0,5870.0,6039.0,6523866,1111,4,D,6051.0,6039.0
623,P..Animal.Feed,20081124,5971.0,5858.0,5971.0,35207710,6010,5,D,6039.0,5971.0
624,P..Animal.Feed,20081125,5959.0,5792.0,5959.0,6523462,1126,7,D,5971.0,5959.0
625,P..Animal.Feed,20081129,5948.0,5781.0,5948.0,5516744,954,4,D,5959.0,5948.0
626,P..Animal.Feed,20081130,5870.0,5770.0,5848.0,53198620,9212,16,D,5948.0,5848.0
627,P..Animal.Feed,20081201,5834.0,5673.0,5834.0,7263050,1280,3,D,5848.0,5834.0
628,P..Animal.Feed,20081202,5792.0,5659.0,5792.0,21647005,3825,5,D,5834.0,5792.0
629,P..Animal.Feed,20081203,5789.0,5619.0,5789.0,1737971,309,3,D,5792.0,5789.0
630,P..Animal.Feed,20081224,5616.0,5616.0,5778.0,5616000,1000,3,D,5789.0,5616.0
631,P..Animal.Feed,20081227,5605.0,5605.0,5767.0,5605000,1000,1,D,5778.0,5605.0
632,P..Animal.Feed,20081228,5594.0,5594.0,5764.0,1370530,245,2,D,5767.0,5594.0
633,P..Animal.Feed,20081229,5592.0,5592.0,5742.0,11184000,2000,2,D,5764.0,5592.0
634,P..Animal.Feed,20081230,5570.0,5570.0,5739.0,1392500,250,2,D,5742.0,5570.0
635,P..Animal.Feed,20090103,5567.0,5567.0,5738.0,439793,79,1,D,5739.0,5567.0
636,P..Animal.Feed,20090110,5566.0,5566.0,5736.0,1118766,201,2,D,5738.0,5566.0
637,P..Animal.Feed,20090111,5564.0,5564.0,5735.0,556400,100,4,D,5736.0,5564.0
638,P..Animal.Feed,20090112,5563.0,5563.0,5733.0,1168230,210,3,D,5735.0,5563.0
639,P..Animal.Feed,20090113,5562.0,5562.0,5731.0,1168020,210,3,D,5733.0,5562.0
640,P..Animal.Feed,20090117,5560.0,5560.0,5729.0,1278800,230,1,D,5731.0,5560.0
641,P..Animal.Feed,20090119,5558.0,5558.0,5725.0,2223200,400,2,D,5729.0,5558.0
642,P..Animal.Feed,20090120,5554.0,5554.0,5721.0,2221600,400,1,D,5725.0,5554.0
643,P..Animal.Feed,20090126,5892.0,5550.0,5551.0,209603850,37760,24,D,5721.0,5550.0
644,P..Animal.Feed,20090127,5386.0,5385.0,5493.0,30156500,5600,3,D,5551.0,5385.0
645,P..Animal.Feed,20090128,5657.0,5385.0,5564.0,220198335,39575,20,D,5493.0,5657.0
646,P..Animal.Feed,20090131,5730.0,5730.0,5730.0,126942420,22154,20,D,5564.0,5730.0
647,P..Animal.Feed,20090201,5901.0,5880.0,5900.0,595023954,100844,49,D,5730.0,5901.0
648,P..Animal.Feed,20090202,6077.0,6077.0,6077.0,167725200,27600,26,D,5900.0,6077.0
649,P..Animal.Feed,20090203,6259.0,6259.0,6259.0,565175182,90298,41,D,6077.0,6259.0
650,P..Animal.Feed,20090204,6446.0,6435.0,6446.0,803898796,124721,51,D,6259.0,6446.0
651,P..Animal.Feed,20090207,6639.0,6639.0,6639.0,106224000,16000,6,D,6446.0,6639.0
652,P..Animal.Feed,20090208,6838.0,6645.0,6780.0,2076020538,306183,105,D,6639.0,6648.0
653,P..Animal.Feed,20090209,6780.0,6577.0,6583.0,655810006,99620,33,D,6780.0,6577.0
654,P..Animal.Feed,20090211,6386.0,6386.0,6460.0,63860000,10000,4,D,6583.0,6386.0
655,P..Animal.Feed,20090215,6460.0,6267.0,6268.0,118877114,18965,13,D,6460.0,6268.0
656,P..Animal.Feed,20090217,6080.0,6080.0,6080.0,128342720,21109,10,D,6268.0,6080.0
657,P..Animal.Feed,20090221,6262.0,6262.0,6096.0,9017280,1440,2,D,6080.0,6262.0
658,P..Animal.Feed,20090223,6249.0,6000.0,6102.0,80896835,13255,6,D,6096.0,6000.0
659,P..Animal.Feed,20090225,6000.0,5990.0,6039.0,58682500,9782,7,D,6102.0,6000.0
660,P..Animal.Feed,20090302,5860.0,5860.0,6034.0,2754200,470,1,D,6039.0,5860.0
661,P..Animal.Feed,20090304,5900.0,5854.0,6019.0,8817800,1500,4,D,6034.0,5854.0
662,P..Animal.Feed,20090309,5856.0,5856.0,6015.0,2342400,400,1,D,6019.0,5856.0
663,P..Animal.Feed,20090311,5845.0,5835.0,5989.0,13723960,2350,6,D,6015.0,5835.0
664,P..Animal.Feed,20090404,5811.0,5810.0,5978.0,5653680,973,4,D,5989.0,5811.0
665,P..Animal.Feed,20090406,5801.0,5800.0,5957.0,11218964,1934,7,D,5978.0,5801.0
666,P..Animal.Feed,20090407,5801.0,5801.0,5952.0,2935306,506,1,D,5957.0,5801.0
667,P..Animal.Feed,20090414,5952.0,5952.0,5952.0,7416192,1246,1,D,5952.0,5952.0
668,P..Animal.Feed,20090415,6130.0,6130.0,5956.0,2231320,364,2,D,5952.0,6130.0
669,P..Animal.Feed,20090420,6134.0,6134.0,5960.0,2257312,368,2,D,5956.0,6134.0
670,P..Animal.Feed,20090421,6138.0,6138.0,6091.0,72551160,11820,7,D,5960.0,6138.0
671,P..Animal.Feed,20090425,6091.0,6091.0,6091.0,19491200,3200,6,D,6091.0,6091.0
672,P..Animal.Feed,20090426,6092.0,6091.0,6091.0,7620092,1251,4,D,6091.0,6091.0
673,P..Animal.Feed,20090427,6090.0,6070.0,6088.0,56538880,9290,4,D,6091.0,6090.0
674,P..Animal.Feed,20090428,6090.0,6090.0,6088.0,3221610,529,5,D,6088.0,6090.0
675,P..Animal.Feed,20090504,6268.0,6268.0,6090.0,1335084,213,3,D,6088.0,6268.0
676,P..Animal.Feed,20090506,5911.0,5908.0,5908.0,118459030,20050,7,D,6090.0,5908.0
677,P..Animal.Feed,20090509,6085.0,6085.0,5952.0,24340000,4000,3,D,5908.0,6085.0
678,P..Animal.Feed,20090510,6130.0,6130.0,6053.0,55703310,9087,4,D,5952.0,6130.0
679,P..Animal.Feed,20090512,6234.0,6233.0,6098.0,24935500,4000,4,D,6053.0,6234.0
680,P..Animal.Feed,20090513,6234.0,6234.0,6234.0,99868680,16020,5,D,6098.0,6234.0
681,P..Animal.Feed,20090516,6234.0,6141.0,6229.0,12384114,2000,3,D,6234.0,6141.0
682,P..Animal.Feed,20090524,5250.0,4406.0,4733.0,97503000,20600,12,D,5529.0,5200.0
683,P..Animal.Feed,20090526,4874.0,4874.0,4735.0,1150264,236,2,D,4733.0,4874.0
684,P..Animal.Feed,20090527,4877.0,4877.0,4748.0,7315500,1500,1,D,4735.0,4877.0
685,P..Animal.Feed,20090614,4890.0,4890.0,4756.0,4410780,902,2,D,4748.0,4890.0
686,P..Animal.Feed,20090615,4898.0,4898.0,4761.0,2693900,550,1,D,4756.0,4898.0
687,P..Animal.Feed,20090616,4903.0,4903.0,4770.0,4903000,1000,1,D,4761.0,4903.0
688,P..Animal.Feed,20090629,4913.0,4913.0,4776.0,3527534,718,1,D,4770.0,4913.0
689,P..Animal.Feed,20090701,4919.0,4919.0,4919.0,122975,25,2,D,4776.0,4919.0
690,P..Animal.Feed,20090704,5066.0,5066.0,5066.0,50660,10,1,D,4919.0,5066.0
691,P..Animal.Feed,20090705,5217.0,5217.0,5217.0,52170,10,1,D,5066.0,5217.0
692,P..Animal.Feed,20090707,5373.0,5302.0,5366.0,932302082,173744,73,D,5217.0,5302.0
693,P..Animal.Feed,20090711,5526.0,5206.0,5488.0,456722974,83218,23,D,5366.0,5518.0
694,P..Animal.Feed,20090712,5649.0,5324.0,5539.0,32153340,5710,3,D,5488.0,5649.0
695,P..Animal.Feed,20090713,5545.0,5373.0,5404.0,268090048,49612,29,D,5539.0,5373.0
696,P..Animal.Feed,20090714,5262.0,5242.0,5350.0,28861000,5500,9,D,5404.0,5242.0
697,P..Animal.Feed,20090715,5242.0,5190.0,5294.0,33836706,6493,5,D,5350.0,5191.0
698,P..Animal.Feed,20090719,5136.0,5136.0,5240.0,28299360,5510,7,D,5294.0,5136.0
699,P..Animal.Feed,20090722,5085.0,5085.0,5235.0,2542500,500,1,D,5240.0,5085.0
700,P..Animal.Feed,20090726,5080.0,5078.0,5160.0,39104600,7700,7,D,5235.0,5078.0
701,P..Animal.Feed,20090727,5007.0,5006.0,5015.0,75592700,15100,8,D,5160.0,5006.0
702,P..Animal.Feed,20090728,4871.0,4871.0,4997.0,9742000,2000,1,D,5015.0,4871.0
703,P..Animal.Feed,20090803,5100.0,5100.0,4998.0,494700,97,1,D,4997.0,5100.0
704,P..Animal.Feed,20090805,5110.0,4850.0,5015.0,28727160,5693,9,D,4998.0,4850.0
705,P..Animal.Feed,20090809,4941.0,4865.0,4911.0,58522000,12000,3,D,5015.0,4941.0
706,P..Animal.Feed,20090810,4865.0,4767.0,4808.0,58780690,12306,4,D,4911.0,4812.0
707,P..Animal.Feed,20090811,4952.0,4952.0,4952.0,99040000,20000,4,D,4808.0,4952.0
708,P..Animal.Feed,20090812,5100.0,5100.0,5026.0,40800000,8000,2,D,4952.0,5100.0
709,P..Animal.Feed,20090815,5176.0,5176.0,5054.0,15528000,3000,5,D,5026.0,5176.0
710,P..Animal.Feed,20090816,5205.0,5205.0,5205.0,106182000,20400,10,D,5054.0,5205.0
711,P..Animal.Feed,20090817,5361.0,5205.0,5311.0,243924326,45928,18,D,5205.0,5250.0
712,P..Animal.Feed,20090818,5310.0,5152.0,5276.0,98256130,18623,7,D,5311.0,5152.0
713,P..Animal.Feed,20090819,5155.0,5118.0,5215.0,33314395,6500,10,D,5276.0,5118.0
714,P..Animal.Feed,20090822,5119.0,5119.0,5215.0,87023,17,1,D,5215.0,5119.0
715,P..Animal.Feed,20090824,5215.0,5059.0,5120.0,221518111,43264,14,D,5215.0,5214.0
716,P..Animal.Feed,20090825,5120.0,5120.0,5120.0,102400000,20000,9,D,5120.0,5120.0
717,P..Animal.Feed,20090826,5110.0,5109.0,5113.0,58508050,11450,2,D,5120.0,5109.0
718,P..Animal.Feed,20090829,5000.0,5000.0,5092.0,15090000,3018,3,D,5113.0,5000.0
719,P..Animal.Feed,20090901,4940.0,4940.0,4940.0,254321080,51482,6,D,5092.0,4940.0
720,P..Animal.Feed,20090902,4830.0,4820.0,4868.0,50256920,10406,3,D,4940.0,4830.0
721,P..Animal.Feed,20090906,5000.0,4990.0,4884.0,9997300,2000,2,D,4868.0,5000.0
722,P..Animal.Feed,20090907,4850.0,4841.0,4847.0,135884600,28036,10,D,4884.0,4850.0
723,P..Animal.Feed,20090909,4992.0,4992.0,4992.0,92212224,18472,8,D,4847.0,4992.0
724,P..Animal.Feed,20090913,5141.0,5141.0,5085.0,51410000,10000,1,D,4992.0,5141.0
725,P..Animal.Feed,20090914,5237.0,5237.0,5235.0,82425143,15739,3,D,5085.0,5237.0
726,P..Animal.Feed,20090915,5392.0,5390.0,5261.0,14455326,2681,5,D,5235.0,5391.0
727,P..Animal.Feed,20090916,5340.0,5340.0,5309.0,52289280,9792,8,D,5261.0,5340.0
728,P..Animal.Feed,20090921,5468.0,5400.0,5450.0,214064676,39278,24,D,5309.0,5468.0
729,P..Animal.Feed,20090926,5450.0,5450.0,5450.0,1111800,204,2,D,5450.0,5450.0
730,P..Animal.Feed,20090927,5340.0,5290.0,5432.0,11044450,2080,2,D,5450.0,5290.0
731,P..Animal.Feed,20090928,5290.0,5290.0,5363.0,40971050,7745,2,D,5432.0,5290.0
732,P..Animal.Feed,20090929,5203.0,5203.0,5203.0,83248000,16000,6,D,5363.0,5203.0
733,P..Animal.Feed,20091003,5349.0,5085.0,5200.0,124801000,24000,5,D,5203.0,5087.0
734,P..Animal.Feed,20091004,5200.0,5120.0,5165.0,92434640,17897,5,D,5200.0,5120.0
735,P..Animal.Feed,20091005,5319.0,5057.0,5221.0,144012254,27584,9,D,5165.0,5319.0
736,P..Animal.Feed,20091006,5377.0,5377.0,5343.0,67212500,12500,4,D,5221.0,5377.0
737,P..Animal.Feed,20091007,5503.0,5503.0,5477.0,73564104,13368,5,D,5343.0,5503.0
738,P..Animal.Feed,20091010,5641.0,5641.0,5641.0,90256000,16000,3,D,5477.0,5641.0
739,P..Animal.Feed,20091011,5810.0,5810.0,5750.0,60075400,10340,3,D,5641.0,5810.0
740,P..Animal.Feed,20091024,4900.0,4366.0,4554.0,38250000,8400,4,D,5750.0,4900.0
741,P..Animal.Feed,20091025,4690.0,4690.0,4690.0,75040000,16000,4,D,4554.0,4690.0
742,P..Animal.Feed,20091026,4830.0,4830.0,4777.0,48300000,10000,1,D,4690.0,4830.0
743,P..Animal.Feed,20091027,4920.0,4920.0,4781.0,2460000,500,1,D,4777.0,4920.0
744,P..Animal.Feed,20091028,4924.0,4924.0,4787.0,3446800,700,3,D,4781.0,4924.0
745,P..Animal.Feed,20091031,4930.0,4930.0,4930.0,78880000,16000,5,D,4787.0,4930.0
746,P..Animal.Feed,20091101,5077.0,5077.0,5077.0,299553154,59002,18,D,4930.0,5077.0
747,P..Animal.Feed,20091102,5229.0,5228.0,5229.0,164439670,31450,24,D,5077.0,5228.0
748,P..Animal.Feed,20091103,5384.0,5350.0,5320.0,51636922,9596,6,D,5229.0,5350.0
749,P..Animal.Feed,20091104,5332.0,5332.0,5320.0,693160,130,1,D,5320.0,5332.0
750,P..Animal.Feed,20091107,5134.0,5134.0,5310.0,4636002,903,1,D,5320.0,5134.0
751,P..Animal.Feed,20091108,5200.0,5200.0,5297.0,9698000,1865,2,D,5310.0,5200.0
752,P..Animal.Feed,20091109,5330.0,5299.0,5305.0,31574040,5938,4,D,5297.0,5330.0
753,P..Animal.Feed,20091110,5227.0,5227.0,5300.0,5394264,1032,2,D,5305.0,5227.0
754,P..Animal.Feed,20091116,5115.0,5115.0,5242.0,25575000,5000,2,D,5300.0,5115.0
755,P..Animal.Feed,20091117,5059.0,5059.0,5235.0,3010105,595,2,D,5242.0,5059.0
756,P..Animal.Feed,20091208,5200.0,5200.0,5220.0,36400000,7000,2,D,5235.0,5200.0
757,P..Animal.Feed,20091209,5038.0,5038.0,5196.0,10625142,2109,4,D,5220.0,5038.0
758,P..Animal.Feed,20091212,5016.0,5016.0,5193.0,1379400,275,1,D,5196.0,5016.0
759,P..Animal.Feed,20091214,5012.0,5012.0,5190.0,1508612,301,2,D,5193.0,5012.0
760,P..Animal.Feed,20091220,5009.0,5009.0,5183.0,2940283,587,1,D,5190.0,5009.0
761,P..Animal.Feed,20091228,5002.0,5002.0,5180.0,1485594,297,2,D,5183.0,5002.0
762,P..Animal.Feed,20091229,4999.0,4999.0,5178.0,999800,200,2,D,5180.0,4999.0
763,P..Animal.Feed,20100102,4997.0,4997.0,5175.0,1224265,245,1,D,5178.0,4997.0
764,P..Animal.Feed,20100103,4997.0,4997.0,5170.0,2288626,458,1,D,5175.0,4997.0
765,P..Animal.Feed,20100105,5001.0,4990.0,5088.0,38689620,7738,3,D,5170.0,5001.0
766,P..Animal.Feed,20100106,5002.0,5002.0,5087.0,1020408,204,2,D,5088.0,5002.0
767,P..Animal.Feed,20100110,5000.0,5000.0,5084.0,3055000,611,1,D,5087.0,5000.0
768,P..Animal.Feed,20100117,5000.0,5000.0,5084.0,50000,10,1,D,5084.0,5000.0
769,P..Animal.Feed,20100120,4930.0,4930.0,5036.0,24650000,5000,4,D,5084.0,4930.0
770,P..Animal.Feed,20100123,4870.0,4861.0,4960.0,35577466,7306,4,D,5036.0,4870.0
771,P..Animal.Feed,20100124,4787.0,4787.0,4928.0,14361000,3000,2,D,4960.0,4787.0
772,P..Animal.Feed,20100222,5100.0,4756.0,4971.0,144862464,29144,9,D,4928.0,4800.0
773,P..Animal.Feed,20100223,4971.0,4971.0,4971.0,8699250,1750,1,D,4971.0,4971.0
774,P..Animal.Feed,20100224,4800.0,4799.0,4904.0,29970576,6244,6,D,4971.0,4799.0
775,P..Animal.Feed,20100227,5074.0,4735.0,4867.0,19512149,4100,2,D,4904.0,4735.0
776,P..Animal.Feed,20100302,4713.0,4711.0,4801.0,32159957,6825,4,D,4867.0,4711.0
777,P..Animal.Feed,20100309,4650.0,4650.0,4754.0,23240700,4998,1,D,4801.0,4650.0
778,P..Animal.Feed,20100310,4588.0,4588.0,4731.0,10038544,2188,3,D,4754.0,4588.0
779,P..Animal.Feed,20100313,4580.0,4566.0,4613.0,56825200,12410,4,D,4731.0,4566.0
780,P..Animal.Feed,20100314,4453.0,4453.0,4591.0,9845583,2211,3,D,4613.0,4453.0
781,P..Animal.Feed,20100315,4470.0,4431.0,4560.0,15241938,3428,5,D,4591.0,4440.0
782,P..Animal.Feed,20100328,4719.0,4719.0,4587.0,12977250,2750,1,D,4560.0,4719.0
783,P..Animal.Feed,20100331,4747.0,4747.0,4597.0,4747000,1000,1,D,4587.0,4747.0
784,P..Animal.Feed,20100404,4757.0,4757.0,4747.0,71355000,15000,5,D,4597.0,4757.0
785,P..Animal.Feed,20100405,4913.0,4913.0,4758.0,5134085,1045,1,D,4747.0,4913.0
786,P..Animal.Feed,20100406,4924.0,4924.0,4769.0,5391780,1095,1,D,4758.0,4924.0
787,P..Animal.Feed,20100407,4935.0,4935.0,4821.0,24941490,5054,4,D,4769.0,4935.0
788,P..Animal.Feed,20100411,4850.0,4821.0,4824.0,7175680,1480,2,D,4821.0,4821.0
789,P..Animal.Feed,20100412,4821.0,4821.0,4824.0,192840,40,2,D,4824.0,4821.0
790,P..Animal.Feed,20100413,4656.0,4656.0,4822.0,931200,200,1,D,4824.0,4656.0
791,P..Animal.Feed,20100425,4654.0,4654.0,4811.0,4654000,1000,3,D,4822.0,4654.0
792,P..Animal.Feed,20100505,4800.0,4800.0,4808.0,19550400,4073,2,D,4811.0,4800.0
793,P..Animal.Feed,20100518,4640.0,4640.0,4797.0,4640000,1000,1,D,4808.0,4640.0
794,P..Animal.Feed,20100519,4964.0,4640.0,4785.0,6528400,1400,3,D,4797.0,4964.0
795,P..Animal.Feed,20100606,3762.0,3762.0,3690.0,26266284,6982,5,D,3635.0,3762.0
796,P..Animal.Feed,20100705,4310.0,4310.0,4310.0,63481990,14729,3,D,3690.0,4310.0
797,P..Animal.Feed,20100706,4482.0,4481.0,4482.0,509522624,113682,34,D,4310.0,4482.0
798,P..Animal.Feed,20100707,4661.0,4661.0,4606.0,51737100,11100,2,D,4482.0,4661.0
799,P..Animal.Feed,20100711,4790.0,4790.0,4734.0,53169000,11100,3,D,4606.0,4790.0
800,P..Animal.Feed,20100712,4923.0,4923.0,4923.0,109782900,22300,4,D,4734.0,4923.0
801,P..Animal.Feed,20100713,5119.0,5119.0,5076.0,63987500,12500,2,D,4923.0,5119.0
802,P..Animal.Feed,20100717,5279.0,5279.0,5239.0,67914335,12865,3,D,5076.0,5279.0
803,P..Animal.Feed,20100718,5448.0,5045.0,5397.0,1287489795,238568,37,D,5239.0,5045.0
804,P..Animal.Feed,20100719,5300.0,5182.0,5249.0,177555999,33828,21,D,5397.0,5299.0
805,P..Animal.Feed,20100720,5458.0,5300.0,5266.0,20377948,3829,3,D,5249.0,5350.0
806,P..Animal.Feed,20100724,5475.0,5301.0,5372.0,80260360,14919,5,D,5266.0,5474.0
807,P..Animal.Feed,20100725,5586.0,5586.0,5586.0,274568658,49153,6,D,5372.0,5586.0
808,P..Animal.Feed,20100726,5809.0,5796.0,5809.0,484495436,83405,16,D,5586.0,5796.0
809,P..Animal.Feed,20100728,5790.0,5682.0,5730.0,86074290,15034,4,D,5809.0,5685.0
810,P..Animal.Feed,20100731,5810.0,5730.0,5798.0,101435510,17495,7,D,5730.0,5810.0
811,P..Animal.Feed,20100801,6029.0,5800.0,5974.0,435494630,72897,38,D,5798.0,5951.0
812,P..Animal.Feed,20100802,6197.0,5979.0,6089.0,169574350,27850,12,D,5974.0,6120.0
813,P..Animal.Feed,20100803,6230.0,6190.0,6198.0,346345201,55878,23,D,6089.0,6200.0
814,P..Animal.Feed,20100804,6160.0,6157.0,6159.0,98550000,16000,9,D,6198.0,6157.0
815,P..Animal.Feed,20100807,6405.0,5915.0,6263.0,72224405,11456,5,D,6159.0,6030.0
816,P..Animal.Feed,20100808,6340.0,6060.0,6117.0,89605800,14679,4,D,6263.0,6100.0
817,P..Animal.Feed,20100809,6002.0,6000.0,6001.0,99012000,16500,3,D,6117.0,6000.0
818,P..Animal.Feed,20100810,6089.0,5900.0,5995.0,19136300,3205,4,D,6001.0,6089.0
819,P..Animal.Feed,20100811,5950.0,5803.0,5882.0,109927693,18689,6,D,5995.0,5803.0
820,P..Animal.Feed,20100814,5822.0,5820.0,5821.0,151355000,26000,3,D,5882.0,5820.0
821,P..Animal.Feed,20100815,5820.0,5620.0,5712.0,234173160,41000,9,D,5821.0,5700.0
822,P..Animal.Feed,20100816,5820.0,5700.0,5718.0,83211000,14550,7,D,5712.0,5700.0
823,P..Animal.Feed,20100818,5928.0,5751.0,5883.0,118759908,20186,7,D,5718.0,5928.0
824,P..Animal.Feed,20100821,6118.0,6116.0,6118.0,113740296,18592,10,D,5883.0,6118.0
825,P..Animal.Feed,20100822,6362.0,6270.0,6360.0,278376422,43769,13,D,6118.0,6362.0
826,P..Animal.Feed,20100823,6361.0,6360.0,6361.0,127369409,20024,3,D,6360.0,6360.0
827,P..Animal.Feed,20100824,6600.0,6112.0,6339.0,129601512,20446,11,D,6361.0,6450.0
828,P..Animal.Feed,20100825,6592.0,6291.0,6332.0,44477848,7034,4,D,6339.0,6291.0
829,P..Animal.Feed,20100829,6300.0,6250.0,6276.0,94079200,15000,5,D,6332.0,6250.0
830,P..Animal.Feed,20100830,6500.0,6276.0,6477.0,122068154,18846,5,D,6276.0,6300.0
831,P..Animal.Feed,20100831,6699.0,6300.0,6575.0,167998246,25551,10,D,6477.0,6699.0
832,P..Animal.Feed,20100904,6575.0,6575.0,6575.0,328750,50,1,D,6575.0,6575.0
833,P..Animal.Feed,20100905,6838.0,6575.0,6636.0,66446150,9958,7,D,6575.0,6575.0
834,P..Animal.Feed,20100907,6575.0,6575.0,6628.0,13150000,2000,2,D,6636.0,6575.0
835,P..Animal.Feed,20101011,6363.0,6363.0,6363.0,109265436,17172,8,D,6628.0,6363.0
836,P..Animal.Feed,20101012,6109.0,6109.0,6264.0,38138487,6243,3,D,6363.0,6109.0
837,P..Animal.Feed,20101102,6264.0,6264.0,6264.0,3326184,531,2,D,6264.0,6264.0
838,P..Animal.Feed,20101103,6514.0,6514.0,6268.0,1621986,249,1,D,6264.0,6514.0
839,P..Animal.Feed,20101228,6290.0,6289.0,6271.0,16038606,2550,3,D,6268.0,6290.0
840,P..Animal.Feed,20110124,6021.0,6021.0,6240.0,12042000,2000,2,D,6271.0,6021.0
841,P..Animal.Feed,20110126,6021.0,5991.0,5996.0,170093688,28368,6,D,6240.0,5991.0
842,P..Animal.Feed,20110130,6229.0,6229.0,5997.0,311450,50,1,D,5996.0,6229.0
843,P..Animal.Feed,20110205,5758.0,5758.0,5982.0,5758000,1000,1,D,5997.0,5758.0
844,P..Animal.Feed,20110215,5750.0,5750.0,5960.0,8625000,1500,1,D,5982.0,5750.0
845,P..Animal.Feed,20110216,5750.0,5750.0,5940.0,8625000,1500,2,D,5960.0,5750.0
846,P..Animal.Feed,20110223,5703.0,5703.0,5933.0,2771658,486,2,D,5940.0,5703.0
847,P..Animal.Feed,20110227,5704.0,5703.0,5703.0,252365953,44251,11,D,5933.0,5703.0
848,P..Animal.Feed,20110228,5485.0,5485.0,5689.0,5485000,1000,1,D,5703.0,5485.0
849,P..Animal.Feed,20110305,5480.0,5462.0,5587.0,40463068,7400,5,D,5689.0,5462.0
850,P..Animal.Feed,20110306,5403.0,5367.0,5402.0,80850452,15000,5,D,5587.0,5401.0
851,P..Animal.Feed,20110313,5403.0,5403.0,5402.0,5403000,1000,1,D,5402.0,5403.0
852,P..Animal.Feed,20110314,5381.0,5381.0,5397.0,21524000,4000,1,D,5402.0,5381.0
853,P..Animal.Feed,20110418,5612.0,5390.0,5532.0,57217790,10203,3,D,5397.0,5612.0
854,P..Animal.Feed,20110423,5753.0,5753.0,5753.0,115060000,20000,1,D,5532.0,5753.0
855,P..Animal.Feed,20110424,5527.0,5527.0,5541.0,82905000,15000,2,D,5753.0,5527.0
856,P..Animal.Feed,20110426,5400.0,5400.0,5533.0,5130000,950,2,D,5541.0,5400.0
