,<TICKER>,<DTYYYYMMDD>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
35,Iran.China.Clay,20021007,17575.0,17570.0,17575.0,28116500,1600,2,D,17575.0,17575.0
36,Iran.China.Clay,20021008,17575.0,17575.0,17575.0,4042250,230,1,D,17575.0,17575.0
37,Iran.China.Clay,20021012,17479.0,17479.0,17479.0,3670590,210,4,D,17575.0,17479.0
38,Iran.China.Clay,20021013,17042.0,17042.0,17042.0,25563000,1500,1,D,17479.0,17042.0
39,Iran.China.Clay,20021014,16190.0,16190.0,16190.0,48570000,3000,3,D,17042.0,16190.0
40,Iran.China.Clay,20021015,16190.0,16189.0,16190.0,51804831,3200,2,D,16190.0,16190.0
41,Iran.China.Clay,20021019,15381.0,15381.0,15381.0,51372540,3340,7,D,16190.0,15381.0
42,Iran.China.Clay,20021021,16150.0,15350.0,15350.0,71075000,4500,8,D,15381.0,15350.0
43,Iran.China.Clay,20021023,15350.0,15350.0,15350.0,1535000,100,1,D,15350.0,15350.0
44,Iran.China.Clay,20021026,15369.0,15369.0,15369.0,5409888,352,1,D,15350.0,15369.0
45,Iran.China.Clay,20021029,16137.0,15412.0,16137.0,59344400,3700,8,D,15369.0,16137.0
46,Iran.China.Clay,20021103,16943.0,16400.0,16943.0,77292730,4610,3,D,16137.0,16943.0
47,Iran.China.Clay,20021106,17006.0,17006.0,17006.0,11972224,704,1,D,16943.0,17006.0
48,Iran.China.Clay,20021109,17010.0,17000.0,17000.0,180344776,10604,7,D,17006.0,17000.0
49,Iran.China.Clay,20021110,17001.0,17000.0,17000.0,78201080,4600,5,D,17000.0,17000.0
50,Iran.China.Clay,20021111,17008.0,17000.0,17008.0,52624400,3095,4,D,17000.0,17008.0
51,Iran.China.Clay,20021112,17009.0,17009.0,17009.0,45992336,2704,3,D,17008.0,17009.0
52,Iran.China.Clay,20021113,17100.0,17010.0,17100.0,140805000,8250,3,D,17009.0,17100.0
53,Iran.China.Clay,20021116,17090.0,17090.0,17090.0,59815000,3500,2,D,17100.0,17090.0
54,Iran.China.Clay,20021117,17000.0,17000.0,17000.0,27030000,1590,3,D,17090.0,17000.0
55,Iran.China.Clay,20021118,16980.0,16980.0,16980.0,50940000,3000,1,D,17000.0,16980.0
56,Iran.China.Clay,20021120,16800.0,16750.0,16750.0,303996100,18102,5,D,16980.0,16750.0
57,Iran.China.Clay,20021124,16600.0,16600.0,16600.0,49800000,3000,1,D,16750.0,16600.0
58,Iran.China.Clay,20021130,16400.0,16400.0,16400.0,49200000,3000,1,D,16600.0,16400.0
59,Iran.China.Clay,20021203,16400.0,16399.0,16400.0,17219950,1050,3,D,16400.0,16400.0
60,Iran.China.Clay,20021204,16399.0,16399.0,16399.0,32798000,2000,1,D,16400.0,16399.0
61,Iran.China.Clay,20021207,16399.0,16390.0,16390.0,32789000,2000,2,D,16399.0,16390.0
62,Iran.China.Clay,20021211,16250.0,16250.0,16250.0,16250000,1000,1,D,16390.0,16250.0
63,Iran.China.Clay,20021217,16100.0,16100.0,16100.0,16100000,1000,1,D,16250.0,16100.0
64,Iran.China.Clay,20021221,16750.0,16750.0,16750.0,61137500,3650,1,D,16100.0,16750.0
65,Iran.China.Clay,20021222,16750.0,16750.0,16750.0,22612500,1350,1,D,16750.0,16750.0
66,Iran.China.Clay,20021224,16601.0,16500.0,16601.0,71377400,4304,7,D,16750.0,16601.0
67,Iran.China.Clay,20021229,16600.0,16600.0,16600.0,4980000,300,1,D,16601.0,16600.0
68,Iran.China.Clay,20021231,16300.0,16300.0,16300.0,16300000,1000,1,D,16600.0,16300.0
69,Iran.China.Clay,20030104,16299.0,16299.0,16299.0,32598000,2000,1,D,16300.0,16299.0
70,Iran.China.Clay,20030105,16299.0,16299.0,16299.0,16299000,1000,1,D,16299.0,16299.0
71,Iran.China.Clay,20030107,16150.0,16000.0,16000.0,38997600,2424,3,D,16299.0,16000.0
72,Iran.China.Clay,20030111,16000.0,16000.0,16000.0,110720000,6920,3,D,16000.0,16000.0
73,Iran.China.Clay,20030113,16000.0,16000.0,16000.0,33600000,2100,2,D,16000.0,16000.0
74,Iran.China.Clay,20030120,15900.0,15900.0,15900.0,13912500,875,1,D,16000.0,15900.0
75,Iran.China.Clay,20030121,15800.0,15800.0,15800.0,47874000,3030,4,D,15900.0,15800.0
76,Iran.China.Clay,20030125,15800.0,15800.0,15800.0,18960000,1200,2,D,15800.0,15800.0
77,Iran.China.Clay,20030126,15790.0,15780.0,15780.0,18946000,1200,2,D,15800.0,15780.0
78,Iran.China.Clay,20030128,15750.0,15750.0,15750.0,31500000,2000,1,D,15780.0,15750.0
79,Iran.China.Clay,20030202,15700.0,15700.0,15700.0,26690000,1700,1,D,15750.0,15700.0
80,Iran.China.Clay,20030203,15650.0,15550.0,15550.0,112787500,7250,5,D,15700.0,15550.0
81,Iran.China.Clay,20030204,15000.0,15000.0,15000.0,15000000,1000,1,D,15550.0,15000.0
82,Iran.China.Clay,20030218,14999.0,14990.0,14999.0,15883410,1059,2,D,15000.0,14999.0
83,Iran.China.Clay,20030222,14700.0,14700.0,14700.0,25872000,1760,4,D,14999.0,14700.0
84,Iran.China.Clay,20030224,14700.0,14700.0,14700.0,90155100,6133,1,D,14700.0,14700.0
85,Iran.China.Clay,20030311,14300.0,14300.0,14300.0,14300000,1000,1,D,14700.0,14300.0
86,Iran.China.Clay,20030318,14000.0,14000.0,14000.0,42000000,3000,2,D,14300.0,14000.0
87,Iran.China.Clay,20030319,14000.0,14000.0,14000.0,92596000,6614,5,D,14000.0,14000.0
88,Iran.China.Clay,20030415,14000.0,14000.0,14000.0,10360000,740,3,D,14000.0,14000.0
